4.526992988042817e-169,8.521612115866281e-165,1.4121612220628233e-160,2.0600557207502924e-156,2.645500130365444e-152,2.9906995355008436e-148,2.976295689169536e-144,2.607473268961705e-140,2.0109739209577222e-136,1.3653316954127844e-132,8.160514394983864e-129,4.293852229456527e-125,1.988975890548425e-121,8.11087269188937e-118,2.9118176902424967e-114,9.202849295756542e-111,2.5606198167445846e-107,6.272429834206502e-104,1.3526885952511897e-100,2.5682345324792355e-97,4.2928928178413317e-94,6.317536342792037e-91,8.185246801672187e-88,9.336976978796418e-85,9.377252335543579e-82,8.291712386574839e-79,6.45530641699087e-76,4.4248483355668154e-73,2.6705081273851796e-70,1.4190859733523568e-67,6.639697896871279e-65,2.7353851590744304e-62,9.922593184286252e-60,3.169382372865923e-57,8.914013949726747e-55,2.2076383061199233e-52,4.814436424148843e-50,9.245558777443923e-48,1.5635024528503378e-45,2.328356435044932e-43,3.053471975713105e-41,3.5264712950769304e-39,3.586719053210822e-37,3.2127275408893254e-35,2.5344234924086817e-33,1.7608515085964622e-31,1.077492672525195e-29,5.807163010632473e-28,2.756653171042365e-26,1.1526016373582363e-24,4.2448870442195134e-23,1.377063221536193e-21,3.9350811301560355e-20,9.90551334461353e-19,2.1965208937984588e-17,4.2908214109544314e-16,7.384210614121246e-15,1.1195360702149965e-13,1.495389564825012e-12,1.7598055189925736e-11,1.8246553420870145e-10,1.6669189787915308e-9,1.3417669526643263e-8,9.516557738161665e-8,5.9474916449546e-7,3.275288606441559e-6,1.5894150165516354e-5,6.796836431542904e-5,2.5613406614101436e-4,8.506042790452008e-4,0.0024894047885039247,0.00642064379526814,0.014594302955348623,0.029235848744420485,0.05161556011761472,0.08031234969169321,0.11013466579746212,0.1331092129864443,0.14178685954792347,0.1331092129864443,0.11013466579746212,0.08031234969169321,0.0516155601176147,0.029235848744420534,0.014594302955348581,0.006420643795268188,0.0024894047885039017,8.506042790451529e-4,2.5613406614100054e-4,6.796836431544051e-5,1.5894150165562948e-5,3.275288606441329e-6,5.947491644731073e-7,9.516557741839904e-8,1.3417669531001764e-8,1.6669189362161774e-9,1.8246559818635433e-10,1.7598034141030894e-11,1.6151524562246777e-12
1.7269040682897943e-169,2.9407122418140713e-165,4.421357406992638e-161,5.868901199457935e-157,6.877933024453382e-153,7.116410843209881e-149,6.500818486294794e-145,5.2430153785650025e-141,3.7333823931661734e-137,2.3471148515621782e-133,1.3028040196216106e-129,6.38468051564589e-126,2.76259441242821e-122,1.055396408337174e-118,3.5598964811943275e-115,1.0601938015814064e-111,2.787804150052708e-108,6.4724910785067916e-105,1.3268324325964668e-101,2.4015932929202085e-98,3.8381778339527615e-95,5.416223728637681e-92,6.74866298270507e-89,7.42493153265506e-86,7.213147573664909e-83,6.187555167360579e-80,4.6868351284312604e-77,3.1348098106923697e-74,1.851477488315625e-71,9.6562027173527e-69,4.447133789358287e-66,1.8086114935448317e-63,6.495420182685269e-61,2.0600222405843843e-58,5.769594764377605e-56,1.4270320809207724e-53,3.1170495422579207e-51,6.012872278580312e-49,1.0243669772678073e-46,1.5412452132634194e-44,2.0480380110688576e-42,2.4035998303111707e-40,2.491450346722435e-38,2.2809540099136066e-36,1.8444360578918955e-34,1.317353354798762e-32,8.310777161087311e-31,4.631172910320654e-29,2.2796066987378334e-27,9.911929913746873e-26,3.807114264731717e-24,1.291764130450158e-22,3.871957397826992e-21,1.0252943200979326e-19,2.3985451977947005e-18,4.9572349498894284e-17,9.051786565306123e-16,1.4603042344633836e-14,2.0815060909471075e-13,2.6214911189675796e-12,2.917201825997771e-11,2.868420891206795e-10,2.492231576058004e-9,1.9134347391173413e-8,1.2981624952770458e-7,7.782958739386122e-7,4.1235423593696e-6,1.9307038787649006e-5,7.988943247364329e-5,2.9214600838245995e-4,9.441815092001545e-4,0.002696890486008018,0.00680816632028468,0.01519015092916248,0.029954663827982536,0.052208573369108585,0.08042628625397279,0.10950551724057689,0.13178255677586465,0.14017323441654872,0.1317825567758646,0.109505517240577,0.08042628625397275,0.05220857336910856,0.02995466382798251,0.015190150929162538,0.006808166320284692,0.0026968904860079634,9.441815092001704e-4,2.921460083824545e-4,7.988943247361213e-5,1.9307038787719222e-5,4.123542359346644e-6,7.782958739710466e-7,1.2981624952779214e-7,1.9134347328808587e-8,2.492231643280718e-9,2.868421056234638e-10,3.201716669565258e-11
6.725712430579353e-170,1.0381445712702881e-165,1.4188014164230024e-161,1.7167476464002273e-157,1.8391374592235213e-153,1.7444024132724044e-149,1.4648928962211016e-145,1.0891652856008677e-141,7.169890549841334e-138,4.178921865003155e-134,2.1565087275103135e-130,9.853165408983305e-127,3.986027963660343e-123,1.4277344745945548e-119,4.527930059796556e-116,1.271451665561684e-112,3.1611908109866595e-109,6.959134297137134e-106,1.356489483604176e-102,2.3411946783455288e-99,3.5778473823452176e-96,4.8414194821235984e-93,5.800878975074373e-90,6.154443611573835e-87,5.781779824554136e-84,4.809678805385708e-81,3.542880838181582e-78,2.3109327046387683e-75,1.3347896906974931e-72,6.827125185382544e-70,3.092197584113143e-67,1.240240798201864e-64,4.405137331510989e-62,1.385584475802111e-59,3.8595115652349867e-57,9.52057857113332e-55,2.079850346698648e-52,4.0238788704291464e-50,6.894588013361229e-48,1.046234709254377e-45,1.4060938784462027e-43,1.673675059406312e-41,1.764440776954739e-39,1.6475168375360397e-37,1.3625342556065616e-35,9.980860466244968e-34,6.475897299603058e-32,3.7217910929253e-30,1.8946673979640104e-28,8.543818567692133e-27,3.4128594052097635e-25,1.2076514761745272e-23,3.7855705743532155e-22,1.051229224005348e-20,2.586126909070785e-19,5.636359351558777e-18,1.0883138422558613e-16,1.8617722277525403e-15,2.821799685173593e-14,3.7893383760564615e-13,4.508670370956721e-12,4.75326174281741e-11,4.440207683843056e-10,3.6753032049047506e-9,2.6956980435074915e-8,1.752052504053538e-7,1.009090565236251e-6,5.150262533104183e-6,2.329450343270088e-5,9.33707137829044e-5,3.316720247213107e-4,0.001044131634993986,0.002913108617924538,0.007203097429773214,0.01578514723992657,0.03065840874786786,0.05277477630234098,0.08051605381313513,0.10887309674470191,0.13047960846944673,0.13859573614169718,0.13047960846944673,0.10887309674470191,0.08051605381313509,0.052774776302341064,0.03065840874786785,0.015785147239926522,0.007203097429773209,0.002913108617924598,0.00104413163499395,3.3167202472128565e-4,9.337071378290318e-5,2.329450343274697e-5,5.150262533115679e-6,1.0090905652182514e-6,1.7520525041891943e-7,2.6956980425651977e-8,3.675303172911981e-9,4.964711974864144e-10
2.6725940875936965e-170,3.7464999171186023e-166,4.662805817366301e-162,5.15195411275776e-158,5.053606651788497e-154,4.4008592441409896e-150,3.402373451028499e-146,2.3352687985668177e-142,1.4229976105260067e-138,7.698142423378609e-135,3.6972970583791324e-131,1.5765277431323696e-127,5.968154800905099e-124,2.0058670192249765e-120,5.985360208253814e-117,1.5856492868888056e-113,3.729540818836476e-110,7.788212156571864e-107,1.4439669979701542e-103,2.3769325808836947e-100,3.473919060909126e-97,4.507845457216556e-94,5.193596610372887e-91,5.312767332793753e-88,4.8253677229897225e-85,3.891355071421732e-82,2.7863525891311393e-79,1.7714958543930107e-76,1.000039869473418e-73,5.012703386339479e-71,2.23104740535846e-68,8.817235551662532e-66,3.0941963951458206e-63,9.641846549889362e-61,2.6679320877522123e-58,6.555367504962481e-56,1.4303184422478336e-53,2.771326912500922e-51,4.768351032942303e-49,7.285853638265784e-47,9.886235827278234e-45,1.1913148137594242e-42,1.2748941886713665e-40,1.2116605049135965e-38,1.0227144195049878e-36,7.666586594802805e-35,5.104248226621688e-33,3.0182252551801873e-31,1.5851482415604597e-29,7.394263785236973e-28,3.0636239626100983e-26,1.1274577012477434e-24,3.685516220158581e-23,1.0701355919161104e-21,2.7601391909423224e-20,6.323889219082379e-19,1.2870876394920581e-17,2.3270845426053537e-16,3.7377135162119624e-15,5.333340682230652e-14,6.760857180622267e-13,7.614176448324071e-12,7.618551404375387e-11,6.772665163448201e-10,5.349261763713813e-9,3.753913528119875e-8,2.3406676463158254e-7,1.29678792563079e-6,6.383813984736578e-6,2.7924251825449076e-5,1.0853768008394922e-4,3.7487318176467814e-4,0.0011505348375078412,0.0031378555365145985,0.007604830728688455,0.01637852088038457,0.03134677033410228,0.053314796955300316,0.08058286918854762,0.10823810860499652,0.12919983392419337,0.13705317115443738,0.12919983392419343,0.1082381086049965,0.08058286918854762,0.05331479695530028,0.03134677033410227,0.016378520880384606,0.00760483072868845,0.0031378555365145777,0.0011505348375078217,3.7487318176465667e-4,1.0853768008400877e-4,2.7924251825406365e-5,6.383813984767173e-6,1.29678792559762e-6,2.3406676463721965e-7,3.753913535575748e-8,6.111061323643696e-9
1.0828724368136204e-170,1.3812019586222075e-166,1.568236682854523e-162,1.5849365280074494e-158,1.4258034272363602e-154,1.1417122885611421e-150,8.137757202446955e-147,5.163042095396984e-143,2.915824692797449e-139,1.4657974057149115e-135,6.559116521111879e-132,2.612628978820819e-128,9.26346246337429e-125,2.9237111496341006e-121,8.214166041396802e-118,2.054295239112151e-114,4.5733577607238824e-111,9.063231843180101e-108,1.598856041401982e-104,2.5108274111144448e-101,3.510011685571493e-98,4.368049528320684e-95,4.839015826594832e-92,4.77221888936153e-89,4.189680900927331e-86,3.2744804559478998e-83,2.278287060165405e-80,1.4111816857606654e-77,7.781617404017726e-75,3.8200885427978746e-72,1.6695441556022257e-69,6.49602651054764e-67,2.2502341122026513e-64,6.939728232104877e-62,1.9054477649893632e-59,4.657969247644802e-57,1.0137865216717387e-54,1.9645010439909743e-52,3.389374734061746e-50,5.2066021663330854e-48,7.121357539407465e-46,8.672635199024481e-44,9.404284534479987e-42,9.080160747863069e-40,7.80658887212735e-38,5.9763520481744284e-36,4.074041271918219e-34,2.4730708073528126e-32,1.3368332182715379e-30,6.435100237187392e-29,2.758537223612517e-27,1.0530670611418869e-25,3.580100480641816e-24,1.0839391824843207e-22,2.9227641022648876e-21,7.018923622832918e-20,1.5012189013302963e-18,2.85971806138783e-17,4.851958642537091e-16,7.33220612142743e-15,9.869268809547112e-14,1.1832514520140116e-12,1.2636297445912412e-11,1.2020492276321685e-10,1.0185751345393842e-9,7.688487778800303e-9,5.169806512412491e-8,3.09671614113421e-7,1.652457302839475e-6,7.855404249307973e-6,3.326776703000082e-5,1.25517012815667e-4,4.2190238447099317e-4,0.0012634497679833003,0.00337090332563033,0.008012759931329525,0.01696954294507569,0.0320194923750977,0.0538292759928918,0.08062789854323897,0.10760120359028572,0.12794270948378805,0.1355443976158739,0.12794270948378805,0.10760120359028569,0.08062789854323904,0.05382927599289178,0.03201949237509771,0.01696954294507569,0.008012759931329438,0.003370903325630392,0.0012634497679833157,4.219023844709291e-4,1.2551701281571237e-4,3.326776702994305e-5,7.855404249412778e-6,1.6524573027698608e-6,3.096716141293143e-7,6.053925905025181e-8
4.4710296058815065e-171,5.1983495682167566e-167,5.393942963195512e-163,4.994573079771103e-159,4.1270825082552395e-155,3.043283050917673e-151,2.0026159799568503e-147,1.1760097414720376e-143,6.162882868318085e-140,2.8821631848833636e-136,1.2028648989235943e-132,4.4800288914506717e-129,1.489061291025566e-125,4.4168670341480436e-122,1.169198755655117e-118,2.762084687018829e-115,5.823213428828458e-112,1.0956403884444934e-108,1.8397363750351058e-105,2.7569451159131763e-102,3.687129882598777e-99,4.400879479533098e-96,4.687964118876536e-93,4.456829311532027e-90,3.7815331784074305e-87,2.86360698002243e-84,1.9353789444063658e-81,1.1674260031938435e-78,6.285028439219182e-76,3.019976666590875e-73,1.2951570921671373e-70,4.957560706273915e-68,1.6937321436198328e-65,5.164841917700985e-63,1.4057549820004859e-60,3.415130988663427e-58,7.405514674851222e-56,1.4333704759376535e-53,2.4764088289534402e-51,3.819024497410113e-49,5.257199592362882e-47,6.460026471253936e-45,7.0859488333887096e-43,6.938280651669574e-41,6.064601750774229e-39,4.732121667038793e-37,3.2962451721954127e-35,2.049746133479253e-33,1.1379017321772468e-31,5.639503524930373e-30,2.4952605363798295e-28,9.856834654603762e-27,3.476268997704767e-25,1.0945901330520558e-23,3.077230135417789e-22,7.724081986381492e-21,1.7310933012787264e-19,3.464089565064453e-18,6.189579974419449e-17,9.875182059180091e-16,1.4068550851902287e-14,1.7897088734354478e-13,2.033071317240382e-12,2.0623786160915267e-11,1.8682630493439855e-10,1.5113660532190247e-9,1.0918710136952468e-8,7.044511636341136e-8,4.058971127241009e-7,2.0886897911116533e-6,9.599131784273168e-6,3.9400052387165605e-5,1.444358307353563e-4,4.729034421433669e-4,0.0013829136841552237,0.003612002004308113,0.008426281744000744,0.017557526664694456,0.03267637168598093,0.05431886315813471,0.08065225874367445,0.10696298268138213,0.12670772217497273,0.13406832265974544,0.12670772217497273,0.10696298268138216,0.08065225874367443,0.05431886315813472,0.03267637168598092,0.017557526664694456,0.00842628174400073,0.0036120020043081125,0.001382913684155218,4.7290344214334645e-4,1.444358307354232e-4,3.940005238711741e-5,9.599131784221449e-6,2.0886897911243096e-6,4.889819825715236e-7
1.8800566045931857e-171,1.996068970077248e-167,1.89598922732017e-163,1.6110788312824835e-159,1.224672208456652e-155,8.32811422356293e-152,5.066392962377413e-148,2.7572628163846796e-144,1.3424135119712545e-140,5.846893056384622e-137,2.278224725672279e-133,7.941499330704968e-130,2.476538048279376e-126,6.909174513918156e-123,1.7244402456166537e-119,3.8504653432988774e-116,7.691724153316287e-113,1.3746179551067799e-109,2.1978125898105173e-106,3.1437805932386833e-103,4.023179561303524e-100,4.6062234901038343e-97,4.718260166550158e-94,4.323973706752315e-91,3.545288540429965e-88,2.6007027994389756e-85,1.7068831414025506e-82,1.002291917593449e-79,5.265815239677759e-77,2.475264751586303e-74,1.0410370431393373e-71,3.917447313345972e-69,1.318975442416748e-66,3.9734803700859606e-64,1.0710522309831842e-61,2.5832116710479793e-59,5.574729599371236e-57,1.0764824353709431e-54,1.8600063901295766e-52,2.8757521448747994e-50,3.978536445150179e-48,4.925333145876155e-46,5.456245968129496e-44,5.4088404552154396e-42,4.7981333678480875e-40,3.8089436695391605e-38,2.705871806095058e-36,1.7202312134590801e-34,9.787010032866346e-33,4.983146647953443e-31,2.2706735384856775e-29,9.259984112854658e-28,3.3796953070475705e-26,1.1039871051497018e-24,3.227580599924173e-23,8.445482000262849e-22,1.9779428191751243e-20,4.146223887477351e-19,7.779457871204282e-18,1.306505888071865e-16,1.96402394317594e-15,2.6427949848681254e-14,3.1832398655081043e-13,3.4321978739684794e-12,3.3126849592292955e-11,2.8622036588634997e-10,2.213813875852675e-9,1.532884053319691e-8,9.50194286030226e-8,5.272996771966882e-7,2.619699164932461e-6,1.1652007142819278e-5,4.639933463178612e-5,1.6542091403370593e-4,5.280102372479013e-4,0.0015089427508821582,0.003860881741829573,0.00884479847868205,0.018141827167841598,0.03331725430230539,0.05478421409802077,0.08065701878854861,0.1063240005502972,0.12549436984020834,0.13262389980855338,0.12549436984020834,0.10632400055029723,0.08065701878854858,0.05478421409802081,0.033317254302305366,0.01814182716784163,0.008844798478682026,0.003860881741829525,0.0015089427508822029,5.280102372479112e-4,1.654209140337093e-4,4.639933463179702e-5,1.1652007142815002e-5,3.259884051365347e-6
8.046831249178832e-172,7.81489921450029e-168,6.806381099141901e-164,5.315753980794231e-160,3.72280849413598e-156,2.3379502374725466e-152,1.316619118845375e-148,6.648857353759672e-145,3.010908313440707e-141,1.222681816876471e-137,4.452424819828203e-134,1.4539478467013305e-130,4.257670936599769e-127,1.1180684549705998e-123,2.6329330114664768e-120,5.5601753489810204e-117,1.052971592006141e-113,1.7882433278110158e-110,2.7234584228180934e-107,3.719645344900963e-104,4.555872091293411e-101,5.0041851013218045e-98,4.929351700659972e-95,4.354554018787931e-92,3.449831932008666e-89,2.451069450115315e-86,1.5617800591737043e-83,8.924707095494532e-81,4.573843399555947e-78,2.1022546855225266e-75,8.665820824626483e-73,3.203746642808884e-70,1.0622691737125247e-67,3.158951472017731e-65,8.425339909483856e-63,2.0154511999290988e-60,4.324161861711913e-58,8.321104176131294e-56,1.4361971080866192e-53,2.2233409450586173e-51,3.0871804951667187e-49,3.844917934880914e-47,4.295231122823669e-45,4.303936715886903e-43,3.8683940937113887e-41,3.1187948897486574e-39,2.255485856941608e-37,1.4631763341251624e-35,8.514569889930863e-34,4.4447220982718977e-32,2.0813679601566413e-30,8.743435484136786e-29,3.294967322779486e-27,1.1139424537954006e-25,3.378500886034087e-24,9.192678105609605e-23,2.244005878046683e-21,4.91447481167237e-20,9.656255565112178e-19,1.7022615169846472e-17,2.692384690690756e-16,3.82075041853895e-15,4.864837874740824e-14,5.557808949617502e-13,5.697203653010251e-12,5.240226286713882e-11,4.3248962273018435e-10,3.202917570558226e-9,2.1284682561836e-8,1.2692485998312933e-7,6.79189349109803e-7,3.261414773206289e-6,1.4053945974036092e-5,5.4346729129943635e-5,1.8859793443829474e-4,5.873460009621684e-4,0.001641532489306157,0.004117255060966681,0.009267720403124374,0.018721841005959586,0.03394203181271427,0.05522598753425295,0.08064320128706073,0.10568476879787347,0.12430216121511461,0.1312101265506853,0.12430216121511461,0.10568476879787347,0.0806432012870607,0.05522598753425301,0.03394203181271427,0.018721841005959527,0.009267720403124402,0.004117255060966718,0.0016415324893060967,5.873460009622189e-4,1.8859793443826156e-4,5.4346729129961524e-5,1.8146453754086522e-5
3.5037786768963775e-172,3.117852250716439e-168,2.4938760485787033e-164,1.792883964222335e-160,1.1584809913536685e-156,6.728008392313303e-153,3.511935579872109e-149,1.6476711338366352e-145,6.948005051877068e-142,2.6334010046706026e-138,8.971041855739839e-135,2.7468793099685475e-131,7.559776191215254e-128,1.870048553077327e-124,4.157893831792285e-121,8.309454834843884e-118,1.4926308525711786e-114,2.4099900051326628e-111,3.497544810302497e-108,4.562458266924006e-105,5.349639650885608e-102,5.638228590102586e-99,5.3414105898683655e-96,4.548488259453127e-93,3.481599536628558e-90,2.3954883608712444e-87,1.4815482982470052e-84,8.236584421233062e-82,4.1161508557632904e-79,1.8490621476423998e-76,7.46674377992322e-74,2.71040406673402e-71,8.844301442509324e-69,2.594319813096692e-66,6.840972875385469e-64,1.6216257481763866e-61,3.4556198366817604e-59,6.619849838156525e-57,1.1400439505187248e-54,1.765025104023827e-52,2.4566354412031448e-50,3.073943708405387e-48,3.457971867588595e-46,3.497216089138971e-44,3.179832217269705e-42,2.5993937337072627e-40,1.9104320442266867e-38,1.262375220721588e-36,7.499779262560453e-35,4.006061378206738e-33,1.9239859130415881e-31,8.30821153235396e-30,3.225825623787299e-28,1.1261813770487472e-26,3.535219953351828e-25,9.97865046781266e-24,2.53268493697042e-22,5.7803122609758344e-21,1.18628506257081e-19,2.1892802313707905e-18,3.6332486460031325e-17,5.422222268590886e-16,7.277042425701463e-15,8.782837388829649e-14,9.53287807834478e-13,9.305278181542614e-12,8.168787516344826e-11,6.449342621786896e-10,4.579409575857866e-9,2.9244631320919617e-8,1.67969994709774e-7,8.677052858980764e-7,4.03156459518384e-6,1.6847733243914675e-5,6.332587167946019e-5,2.1409070025091875e-4,6.510226974805773e-4,0.0017806583583423099,0.004380819009059362,0.00969446783521537,0.019297005474644816,0.034550637840577186,0.05564484275066135,0.08061178396995372,0.10504575896631702,0.12313061595817154,0.12982604206701875,0.12313061595817154,0.10504575896631696,0.08061178396995383,0.05564484275066128,0.034550637840577214,0.019297005474644746,0.009694467835215437,0.0043808190090594,0.0017806583583422908,6.510226974805189e-4,2.1409070025091292e-4,8.527540581648729e-5
1.5512533311479342e-172,1.2668597498490054e-168,9.320724407565155e-165,6.177312078152641e-161,3.6879033912318485e-157,1.9833121046334674e-153,9.608057305239374e-150,4.192901034420222e-146,1.6482751199907445e-142,5.836902911245711e-139,1.8619781266019642e-135,5.350664725909494e-132,1.385108321491483e-128,3.2300140421721446e-125,6.785340608540428e-122,1.2840662440163067e-118,2.1890403541263015e-115,3.361806916009477e-112,4.651002726466926e-109,5.796655543928221e-106,6.508303319782069e-103,6.582939527696901e-100,5.998410943569069e-97,4.924015357187276e-94,3.641430848258833e-91,2.4260344380434515e-88,1.4561191592355467e-85,7.873627435341052e-83,3.835604537783468e-80,1.683359731256697e-77,6.655909754776796e-75,2.370984074062841e-72,7.60928796082075e-70,2.2001745413161208e-67,5.731544386706418e-65,1.3452140310181123e-62,2.844593634437679e-60,5.419537569248752e-58,9.302968264555301e-56,1.4388066703532489e-53,2.0049767994127872e-51,2.517368568825679e-49,2.8478654843174196e-47,2.902900490303152e-45,2.6661818169139613e-43,2.2064666545819621e-41,1.645357032243509e-39,1.1055628146854367e-37,6.693798240130454e-36,3.652021244821941e-34,1.7954409732250292e-32,7.954115991691047e-31,3.1754228189564297e-29,1.142368088943747e-27,3.7034930086654597e-26,1.0819922617814973e-24,2.848722966230876e-23,6.759211950648237e-22,1.445333640287871e-20,2.785305379137006e-19,4.837452200495693e-18,7.571923954838384e-17,1.0681888127810525e-15,1.3581525795509648e-14,1.5563754296159982e-13,1.6075034187628687e-12,1.4964685474275445e-11,1.255647586820175e-10,9.49639265700672e-10,6.473608135878894e-9,3.9777453797415373e-8,2.203110124494184e-7,1.0998912010143636e-6,4.949746788907924e-6,2.0078958564924654e-5,7.342252170063342e-5,2.4202042449930335e-4,7.19140517389018e-4,0.001926276452194982,0.004651257279410731,0.010124472991394573,0.01986679776190341,0.03514304468157365,0.05604143737071053,0.08056370121908343,0.1044074053420832,0.12197926463927361,0.12847072509641416,0.12197926463927367,0.10440740534208315,0.08056370121908352,0.056041437370710545,0.03514304468157359,0.019866797761903476,0.010124472991394518,0.0046512572794107365,0.0019262764521950082,7.19140517388972e-4,3.418391967757728e-4
6.979886885518123e-173,5.2397247415328726e-169,3.5513119585095807e-165,2.172893767005768e-161,1.2002143187576206e-157,5.984820290828249e-154,2.6941193489021845e-150,1.0948570130602826e-146,4.016745652486848e-143,1.3303599435401488e-139,3.977804950721415e-136,1.0737395556145433e-132,2.6165995835123113e-129,5.756522267110033e-126,1.1433245577606517e-122,2.050062839933485e-119,3.3186010993287275e-116,4.849926675954241e-113,6.398963067551012e-110,7.622202529946181e-107,8.196907325916939e-104,7.958303724883353e-101,6.975804466006266e-98,5.5204417337104895e-95,3.9442244846230495e-92,2.544252940073612e-89,1.4817416920642651e-86,7.791140756913698e-84,3.6986974120691853e-81,1.5853265136125926e-78,6.134990136801686e-76,2.1435686632358217e-73,6.762271052336977e-71,1.926117413652896e-68,4.953491451041911e-66,1.1502232250660062e-63,2.411562874580667e-61,4.565250240558353e-59,7.803403102442978e-57,1.2043729147650178e-54,1.67841575672354e-52,2.1120490939537307e-50,2.399820424375264e-48,2.4622279531541747e-46,2.281167449221211e-44,1.908403521594174e-42,1.4416911906549537e-40,9.834861448280999e-39,6.058474749572042e-37,3.370253862108098e-35,1.693056675537166e-33,7.680603835205369e-32,3.1465869754523413e-30,1.1641534833409596e-28,3.8896683971518834e-27,1.1736876763467385e-25,3.1984238352480186e-24,7.871707114087008e-23,1.7496746034275904e-21,3.512425737939272e-20,6.368316049231714e-19,1.0428354419884128e-17,1.542363752217668e-16,2.0603634126281157e-15,2.4859532981919005e-14,2.7091953208045294e-13,2.6668091468144006e-12,2.3711215357093504e-11,1.9042846504000692e-10,1.3814396186483074e-9,9.052314539405083e-9,5.358220950187442e-8,2.8649712220830533e-7,1.383769677035644e-6,6.037488228859737e-6,2.379592300096092e-5,8.472414190867163e-5,2.7250502353300755e-4,7.91787478886316e-4,0.002078324297776329,0.004928242268187622,0.010557181600386807,0.02043073395132104,0.035719260101596796,0.05641642540014365,0.08049984560345727,0.10377010756359059,0.12084764869293851,0.12714329193035234,0.12084764869293851,0.10377010756359062,0.08049984560345724,0.05641642540014369,0.03571926010159676,0.020430733951321,0.010557181600386878,0.004928242268187555,0.002078324297776324,0.0011805845554252459
3.1902692054211636e-173,2.2048064390426673e-169,1.3786377303626906e-165,7.798494932505934e-162,3.990741910008587e-158,1.8474811386295874e-154,7.737332490392478e-151,2.9314924219644875e-147,1.0047869818262555e-143,3.1156482110456075e-140,8.7400427082733425e-137,2.2180482976477873e-133,5.0923984635261844e-130,1.0577167420417493e-126,1.987530207660366e-123,3.378759283413697e-120,5.1963904273879325e-117,7.230181812564841e-114,9.101260839055415e-111,1.0364798030577526e-107,1.0678965255774584e-104,9.954254194959032e-102,8.394633713213025e-99,6.404873654399836e-96,4.421173628009798e-93,2.7611197113571115e-90,1.5601132227302172e-87,7.975406930618473e-85,3.688740962345658e-82,1.543600274390481e-79,5.8442100220565064e-77,2.001953796517855e-74,6.204726400128604e-72,1.7399419151198523e-69,4.4146234898856106e-67,1.0134510341711016e-64,2.105065090757766e-62,3.9562664021495074e-60,6.72769744331917e-58,1.0351709943359729e-55,1.4412069722565773e-53,1.8155710136326296e-51,2.069554509764744e-49,2.1346243997501523e-47,1.9922845901012134e-45,1.6825618407256746e-43,1.2858342876722825e-41,8.89196899555807e-40,5.564352263236337e-38,3.150938339196744e-36,1.614651423019964e-34,7.487491026658033e-33,3.142083185557563e-31,1.1932408970506126e-29,4.100841779928689e-28,1.2754333075567009e-26,3.5899454605832265e-25,9.144687477032593e-24,2.1081738865015715e-22,4.3985163350717705e-21,8.305655640009281e-20,1.419434343316942e-18,2.1955136216516257e-17,3.0735633747746796e-16,3.894387678953484e-15,4.466145951125523e-14,4.635846750849241e-13,4.355452924101399e-12,3.7038319207603336e-11,2.8509423063926986e-10,1.98632460279669e-9,1.252685233839269e-8,7.151033538793437e-8,3.695181886897185e-7,1.7284142421997452e-6,7.318288726222379e-6,2.8049518167716595e-5,9.731945970914284e-5,3.056584524851367e-4,8.690391342834362e-4,0.0022367217363169186,0.005211437054554525,0.01099205429462116,0.02098836790558221,0.03627932429715009,0.05677045551143482,0.08042106941157617,0.10313423304730471,0.11973532034127488,0.12584289452773834,0.11973532034127488,0.10313423304730474,0.08042106941157612,0.05677045551143489,0.036279324297150084,0.020988367905582228,0.010992054294621134,0.005211437054554513,0.0035462908726322517
